timestamp,message_id,session_id,device_id,sensor_name,sensor_time,yaw,pitch,roll,qx,qy,qz,qw
2025-08-20T19:50:25.465569,3711,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733824571378400,1.4680493019144725,0.2523207968825897,-0.06460848667320222,-0.11483880940756973,-0.060451598305374894,-0.6611752589660562,-0.7389215302720107
2025-08-20T19:50:25.465585,3711,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733824621466400,1.4679322483117803,0.24813905562559466,-0.06424519661161086,-0.11318828338267561,-0.05918406159089791,-0.6613770183279429,-0.7390980691884774
2025-08-20T19:50:25.465598,3711,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733824671553000,1.4678483147937327,0.2446241033167742,-0.063895001448747,-0.11178511721525501,-0.058135979701815055,-0.6615517481892335,-0.7392384709447527
2025-08-20T19:50:25.465611,3711,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733824721640200,1.4677753664503523,0.24116240026169894,-0.06353885627517326,-0.11039871754601602,-0.05710845447188657,-0.6617255751749614,-0.7393713575822819
2025-08-20T19:50:25.465623,3711,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733824771727000,1.467674335853843,0.23719577765273267,-0.06316274367689467,-0.10882059206694933,-0.055918253254696175,-0.6619135394623387,-0.7395280011497821
2025-08-20T19:50:25.465636,3711,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733824821814000,1.4675693171270134,0.2328953364857529,-0.06277845065449533,-0.10711659220631935,-0.054619429168471276,-0.6621141296352389,-0.7396942947710997
2025-08-20T19:50:25.465648,3711,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733824871901200,1.467474832504038,0.22893351690860841,-0.0624288191757818,-0.10554753061550275,-0.05342135565909198,-0.662296251671797,-0.7398442540561317
2025-08-20T19:50:25.465661,3711,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733824921989000,1.4673964816796148,0.2254235819497273,-0.062088434747780794,-0.10414664543304764,-0.05237152106128708,-0.6624585503283733,-0.7399725781392408
2025-08-20T19:50:25.465673,3711,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733824972076300,1.467309438999916,0.22179947200843997,-0.06173487528298218,-0.1026991675838595,-0.051287992808222944,-0.6626213356537395,-0.7401049878641414
2025-08-20T19:50:25.465686,3711,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733825022163200,1.4671956605243959,0.217714055355313,-0.06137526135717691,-0.10108014448569463,-0.05005132303388918,-0.6627938641357071,-0.740258081623197
2025-08-20T19:50:25.465698,3711,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733825072250000,1.4670869561863442,0.21350287334507687,-0.06103262709050099,-0.09941970417567436,-0.048766641371314576,-0.6629699844317325,-0.7404110413938711
2025-08-20T19:50:25.465711,3711,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733825122337000,1.4669696716624996,0.20958301088108972,-0.060697738467210674,-0.09786864166141475,-0.04757597160693577,-0.6631255979558197,-0.7405557172549235
2025-08-20T19:50:25.465723,3711,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733825172425200,1.4668787656129925,0.2058662202313016,-0.06036906694708422,-0.09639323312278904,-0.046452113176965626,-0.6632783727279999,-0.7406837448935488
2025-08-20T19:50:25.465732,3711,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733825222512000,1.466760884195741,0.201999968693818,-0.06003932831045471,-0.09486252802945033,-0.04527745737241439,-0.6634251364538893,-0.7408226982999221
2025-08-20T19:50:25.465742,3711,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733825272599300,1.4666629536971894,0.19790988567699944,-0.05972214729907414,-0.09325251987448283,-0.04402438418729674,-0.6635856033178154,-0.74095880865411
2025-08-20T19:50:25.465751,3711,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733825322686200,1.466553167697833,0.1938215456258862,-0.059413733133061926,-0.09164574139632561,-0.04276809806068157,-0.6637379134696609,-0.7410964347944256
2025-08-20T19:50:25.465760,3711,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733825372773000,1.4664509491793902,0.1899351911863373,-0.059095691605121875,-0.09010950978558868,-0.041583210513803266,-0.663881580707087,-0.7412236361885081
2025-08-20T19:50:25.465770,3711,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733825422861000,1.4663826299023965,0.18615285106513524,-0.05881811932845902,-0.08862388353915732,-0.04041961341684218,-0.6640286733391053,-0.7413352944291338
2025-08-20T19:50:25.465779,3711,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733825472948000,1.466278750691975,0.18226287206375358,-0.05848933758659185,-0.08708179252408652,-0.03923747099725458,-0.6641664715191402,-0.7414580964334473
2025-08-20T19:50:26.465870,3712,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733825523035100,1.4661712236318036,0.17816703410034368,-0.058221714966557904,-0.08548360343873809,-0.03796376317199669,-0.6643056333388451,-0.7415857145209633
2025-08-20T19:50:26.465912,3712,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733825573122300,1.4661053420399066,0.17402811472363838,-0.057974260692004766,-0.0838749084290226,-0.036669974028902284,-0.6644578976624966,-0.7416980174476542
2025-08-20T19:50:26.465971,3712,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733825623209200,1.4660502616799687,0.17002777981005085,-0.057699124222964915,-0.08230750765570476,-0.035433163737100856,-0.6646066478734384,-0.7418004717163345
2025-08-20T19:50:26.465991,3712,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733825673296400,1.4659533829967362,0.16606906044651987,-0.057432804201811724,-0.08075868259985346,-0.03420527239138535,-0.664734859335394,-0.7419134392419682
2025-08-20T19:50:26.466004,3712,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733825723383600,1.4658887213159881,0.16206757723947113,-0.05717221699059968,-0.07919495153993979,-0.03296226839943573,-0.6648733864570259,-0.7420142380998932
2025-08-20T19:50:26.466017,3712,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733825773470700,1.4658267248120178,0.15796779762818072,-0.05689327652897928,-0.07758831716900344,-0.03169333260954678,-0.6650141884427941,-0.7421130259146836
2025-08-20T19:50:26.466029,3712,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733825823557600,1.465811634153311,0.15399615027797786,-0.056605647893523486,-0.07602499250519665,-0.030472209341870227,-0.6651648516816748,-0.7421909403633368
2025-08-20T19:50:26.466041,3712,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733825873644500,1.4657493649803572,0.15012622901300157,-0.05633122096879241,-0.07450399812106791,-0.02927835054495864,-0.6652908403451586,-0.7422803392663586
2025-08-20T19:50:26.466052,3712,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733825923732500,1.4656777249388793,0.14617066014802005,-0.05602994376575699,-0.07294213533585842,-0.028065493586096796,-0.6654144096486031,-0.7423715893144089
2025-08-20T19:50:26.466065,3712,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733825973819400,1.4656071229088945,0.14214253355413267,-0.05573531166368682,-0.07135521821538622,-0.026825984891534715,-0.6655375400744017,-0.7424612130445281
2025-08-20T19:50:26.466076,3712,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733826023906600,1.4655916730487109,0.13810629747107075,-0.055482738607447644,-0.06977817512326921,-0.025570097193443015,-0.6656767914554164,-0.7425305285177005
2025-08-20T19:50:26.466088,3712,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733826073993500,1.4655266095311583,0.1340862613845505,-0.0551804727924974,-0.06819084748171883,-0.02433631728990863,-0.665795684741633,-0.7426128564824764
2025-08-20T19:50:26.466100,3712,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733826124080400,1.4654945385613973,0.1302445255235587,-0.054850244793629974,-0.06665942577102432,-0.02317364023276481,-0.6659189067523468,-0.7426786943413762
2025-08-20T19:50:26.466112,3712,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733826174168600,1.4654405148041951,0.12643965206465763,-0.05448727208123292,-0.06513066805574542,-0.02203472440096367,-0.666030952451673,-0.742748455069728
2025-08-20T19:50:26.466124,3712,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733826224255500,1.4653655801784853,0.12249451761215364,-0.054191719086848944,-0.06357229741531348,-0.020823225684339305,-0.666134413925211,-0.7428257295395214
2025-08-20T19:50:26.466136,3712,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733826274342700,1.4653269685321262,0.11849954935389138,-0.0538663605845954,-0.06198481361600709,-0.019607324164901862,-0.6662507398835181,-0.7428886117019797
2025-08-20T19:50:26.466147,3712,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733826324429600,1.465275302041626,0.1145956151935269,-0.053569642708156395,-0.06044037907555972,-0.018410818410397135,-0.6663555413480428,-0.742952517021735
2025-08-20T19:50:26.466159,3712,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733826374516500,1.465232457228076,0.1105654578019987,-0.05338637758470328,-0.0588865807586041,-0.017130250872855968,-0.6664608782997353,-0.7430134189786474
2025-08-20T19:50:26.466170,3712,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733826424604700,1.4652523090457321,0.10624590263492847,-0.05333616184326147,-0.057269071064441686,-0.015705297367376587,-0.6665907158882013,-0.743054808253425
2025-08-20T19:50:26.466183,3712,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733826474691600,1.4652481940913984,0.10176238491959982,-0.05332298339208618,-0.05560306204437847,-0.014210988608565471,-0.6667118404387159,-0.743102711036856
2025-08-20T19:50:27.467701,3713,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733826524778500,1.4652861721517458,0.09724657836536021,-0.05342430013598813,-0.05396270127827751,-0.012664406989661385,-0.6668429845256543,-0.743133978379037
2025-08-20T19:50:27.467731,3713,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733826574865700,1.4652764724337375,0.09272971698597274,-0.053400190345597405,-0.05228018525159912,-0.011162704941229042,-0.6669564923329823,-0.7431764311555937
2025-08-20T19:50:27.467746,3713,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733826624952600,1.4652059935789712,0.08845598997289218,-0.05320023183481032,-0.05062919184422392,-0.009806078155874356,-0.6670424286983733,-0.7432326939203403
2025-08-20T19:50:27.467757,3713,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733826675040800,1.4651612797590776,0.0842637680355324,-0.05295504832099633,-0.04899288237901909,-0.008494218216398421,-0.6671337219912756,-0.7432766104751061
2025-08-20T19:50:27.467767,3713,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733826725128000,1.4651302496151068,0.07995913268259444,-0.05282047965568311,-0.047351428305996555,-0.007104024999470507,-0.6672267640311318,-0.7433140729339658
2025-08-20T19:50:27.467777,3713,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733826775214800,1.4651163328489891,0.07554172139007415,-0.05273461906537598,-0.04568406215827536,-0.005658430305820541,-0.6673242749144634,-0.7433432553266048
2025-08-20T19:50:27.467786,3713,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733826825301800,1.465086597916296,0.07098030861689049,-0.052549662614809256,-0.04392997312887617,-0.004201160735590651,-0.6674178004653457,-0.7433747148879971
2025-08-20T19:50:27.467796,3713,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733826875389000,1.465087255631863,0.06637296519635194,-0.05271548606093853,-0.04227558350094605,-0.0025988247879358,-0.6675123862240896,-0.7433930218817203
2025-08-20T19:50:27.467805,3713,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733826925476900,1.4651057357885153,0.06169294311753471,-0.052719886414501115,-0.04054011792680911,-0.0010325293143383135,-0.6676150705736797,-0.7434012935387876
2025-08-20T19:50:27.467815,3713,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733826975563800,1.4651526816838905,0.05740129480283814,-0.052239423166172146,-0.038786747136875785,0.0002231536502181472,-0.6677265849417282,-0.7433955345345024
2025-08-20T19:50:27.467825,3713,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733827025650700,1.465127900923054,0.05441310670669044,-0.051734544089646256,-0.037508912644952964,0.0010352631507808052,-0.6677837856347375,-0.7434089621863376
2025-08-20T19:50:27.467834,3713,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733827075737600,1.4651021602893002,0.05129243188247705,-0.051281868653562,-0.03619918554246258,0.001911063937020651,-0.6678399884214418,-0.7434216112458518
2025-08-20T19:50:27.467844,3713,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733827125825000,1.4651324113005277,0.04690914969228048,-0.05159931524639009,-0.03467777991851878,0.003494340748291223,-0.6679234673696455,-0.7434133961382463
2025-08-20T19:50:27.467854,3713,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733827175913000,1.4651794239807647,0.04648251600317171,-0.05329161106358988,-0.03508462371096806,0.004265224772202614,-0.6679189111454119,-0.7433944321329037
2025-08-20T19:50:27.467863,3713,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733827226000000,1.465092793953072,0.046648020628459706,-0.052822527041295836,-0.03498924246341874,0.0040370350150827974,-0.6678920084462817,-0.7434243738771102
2025-08-20T19:50:27.467873,3713,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733827276086800,1.4651508964298037,0.046473718145071015,-0.05449136100710599,-0.035481954292790295,0.0047146138380371625,-0.6678873030598254,-0.7434011655496114
2025-08-20T19:50:27.467891,3713,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733827326173700,1.465138862785133,0.04638493075726529,-0.05489336183333929,-0.03558320543024186,0.0048939434510092686,-0.6678772794025387,-0.7434041683601395
2025-08-20T19:50:27.467901,3713,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733827376260900,1.4650623054301732,0.04646428037293225,-0.055187142812492845,-0.03571057681391254,0.004977976132796438,-0.6678421541895906,-0.7434291556329816
2025-08-20T19:50:27.467911,3713,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733827426348800,1.4650902168505455,0.04647826016832537,-0.05522336609162587,-0.03572793669367513,0.00498626436363145,-0.6678516372008763,-0.7434196119925667
